1.3429999999999733	70.0000000000003	54.99999999999985	56.09651902999115	0.12536436179200097
1.3429999999999733	70.10000000000029	54.949999999999854	55.946077517405854	0.11767030382959456
1.3429999999999733	70.20000000000029	54.89999999999986	55.79618535666766	0.11023868402803322
1.3429999999999733	70.30000000000028	54.84999999999986	55.646840315968966	0.10306758020026946
1.3429999999999733	70.40000000000028	54.79999999999986	55.49804017326564	0.09615508228497648
1.3429999999999733	70.50000000000027	54.749999999999865	55.349782716233875	0.08949929227017034
1.3429999999999733	70.60000000000026	54.69999999999987	55.20206574222668	0.08309832411732654
1.3429999999999733	70.70000000000026	54.64999999999987	55.05488705823083	0.07695030368595772
1.3429999999999733	70.80000000000025	54.59999999999987	54.908244480824365	0.07105336865871553
1.3429999999999733	70.90000000000025	54.549999999999876	54.762135836133396	0.0654056684669449
1.3429999999999733	71.00000000000024	54.49999999999988	54.61655895978982	0.060005364216730646
1.3429999999999733	71.10000000000024	54.44999999999988	54.47151169688918	0.054850628615421594
1.3429999999999733	71.20000000000023	54.399999999999885	54.32699190194824	0.04993964589861639
1.3429999999999733	71.30000000000022	54.34999999999989	54.18299743886321	0.04527061175763364
1.3429999999999733	71.40000000000022	54.29999999999989	54.039526180867796	0.04084173326743755
1.3429999999999733	71.50000000000021	54.24999999999989	53.896576010491835	0.036651228815029094
1.3429999999999733	71.60000000000021	54.199999999999896	53.75414481951963	0.03269732802830458
1.3429999999999733	71.7000000000002	54.1499999999999	53.61223050894897	0.02897827170536351
1.3429999999999733	71.8000000000002	54.0999999999999	53.47083098894971	0.02549231174426985
1.3429999999999733	71.90000000000019	54.049999999999905	53.329944178823254	0.022237711073273873
1.3429999999999733	72.00000000000018	53.99999999999991	53.18956800696156	0.019212743581473502
1.3429999999999733	72.10000000000018	53.94999999999991	53.04970041080674	0.016415694049926266
1.3429999999999733	72.20000000000017	53.89999999999991	52.91033933681072	0.013844858083198141
1.3429999999999733	72.30000000000017	53.849999999999916	52.77148274039498	0.011498542041358247
1.3429999999999733	72.40000000000016	53.79999999999992	52.63312858591058	0.009375062972407026
1.3429999999999733	72.50000000000016	53.74999999999992	52.4952748465981	0.007472748545131681
1.3429999999999733	72.60000000000015	53.699999999999925	52.35791950454848	0.005789936982409664
1.3429999999999733	72.70000000000014	53.64999999999993	52.22106055066292	0.004324976994918757
1.3429999999999733	72.80000000000014	53.59999999999993	52.084695984614065	0.0030762277152895975
1.3429999999999733	72.90000000000013	53.54999999999993	51.948823814806374	0.002042058632668036
1.3429999999999733	73.00000000000013	53.499999999999936	51.813442058337635	0.0012208495277069016
1.3429999999999733	73.10000000000012	53.44999999999994	51.67854874095966	0.0006109904079668029
1.3429999999999733	73.20000000000012	53.39999999999994	51.54414189703987	0.00021088144373473461
1.3429999999999733	73.30000000000011	53.349999999999945	51.410219569523	0.000018932904253962972
1.3429999999999733	73.4000000000001	53.29999999999995	51.27677980989236	0.00003356509436007083
1.3429999999999733	73.5000000000001	53.24999999999995	51.14382067813193	0.0002532082915252295
1.3429999999999733	73.6000000000001	53.19999999999995	51.01134024268855	0.0006763026833040332
1.3429999999999733	73.70000000000009	53.149999999999956	50.87933658043348	0.0013012983051806457
1.3429999999999733	73.80000000000008	53.09999999999996	50.74780777662563	0.0021266549788128914
1.3429999999999733	73.90000000000008	53.04999999999996	50.616751924873235	0.0031508422506723475
1.3429999999999733	74.00000000000007	52.999999999999964	50.48616712709714	0.0043723393310760835
1.3429999999999733	74.10000000000007	52.94999999999997	50.3560514934932	0.005789635033609972
1.3429999999999733	74.20000000000006	52.89999999999997	50.22640314249549	0.007401227714938094
1.3429999999999733	74.30000000000005	52.84999999999997	50.09722020073948	0.009205625214995702
1.3429999999999733	74.40000000000005	52.799999999999976	49.968500803025385	0.011201344797567092
1.3429999999999733	74.50000000000004	52.74999999999998	49.84024309228129	0.013386913091243863
1.3429999999999733	74.60000000000004	52.69999999999998	49.712445219527375	0.01576086603075378
1.3429999999999733	74.70000000000003	52.649999999999984	49.58510534383917	0.018321748798677612
1.3429999999999733	74.80000000000003	52.59999999999999	49.45822163231189	0.02106811576752036
1.3429999999999733	74.90000000000002	52.54999999999999	49.331792260024194	0.02399853044217056
1.3429999999999733	75.00000000000001	52.49999999999999	49.20581541000289	0.027111565402712094
1.3429999999999733	75.10000000000001	52.449999999999996	49.080289273186985	0.030405802247610886
1.3429999999999733	75.2	52.4	48.955212048392404	0.03387983153726169
1.3429999999999733	75.3	52.35	48.830581942276794	0.03753225273789065
1.3429999999999733	75.39999999999999	52.300000000000004	48.70639716930425	0.041361674165823564
1.3429999999999733	75.49999999999999	52.25000000000001	48.58265595171065	0.045366712932100546
1.3429999999999733	75.59999999999998	52.20000000000001	48.459356519468464	0.04954599488745252
1.3429999999999733	75.69999999999997	52.15000000000001	48.33649711025243	0.05389815456762524
1.3429999999999733	75.79999999999997	52.100000000000016	48.21407596940491	0.05842183513904488
1.3429999999999733	75.89999999999996	52.05000000000002	48.092091349901565	0.0631156883448457
1.3429999999999733	75.99999999999996	52.00000000000002	47.97054151231711	0.06797837445122483
1.3429999999999733	76.09999999999995	51.950000000000024	47.84942472479148	0.07300856219414904
1.3429999999999733	76.19999999999995	51.90000000000003	47.7287392629957	0.07820492872640084
1.3429999999999733	76.29999999999994	51.85000000000003	47.6084834100982	0.083566159564951
1.3429999999999733	76.39999999999993	51.80000000000003	47.4886554567314	0.08909094853868557
1.3429999999999733	76.49999999999993	51.750000000000036	47.36925370095792	0.0947779977364458
1.3429999999999733	76.59999999999992	51.70000000000004	47.25027644823766	0.10062601745540949
1.3429999999999733	76.69999999999992	51.65000000000004	47.13172201139429	0.10663372614980263
1.3429999999999733	76.79999999999991	51.600000000000044	47.013588710582596	0.11279985037992722
1.3429999999999733	76.8999999999999	51.55000000000005	46.89587487325539	0.11912312476152215
1.3429999999999733	76.9999999999999	51.50000000000005	46.778578834130734	0.12560229191544656
1.3429999999999733	77.0999999999999	51.45000000000005	46.66169893515964	0.13223610241767272
1.3429999999999733	77.19999999999989	51.400000000000055	46.545233525493444	0.13902331474961677
1.3429999999999733	77.29999999999988	51.35000000000006	46.42918096145157	0.14596269524875688
1.3429999999999733	77.39999999999988	51.30000000000006	46.31353960648933	0.15305301805959143
1.3429999999999733	77.49999999999987	51.250000000000064	46.19830783116606	0.1602930650848982
1.3429999999999733	77.59999999999987	51.20000000000007	46.083484013113235	0.16768162593729208
1.3429999999999733	77.69999999999986	51.15000000000007	45.969066537002604	0.17521749789112437
1.3429999999999733	77.79999999999986	51.10000000000007	45.855053794514866	0.1828994858346294
1.3429999999999733	77.89999999999985	51.050000000000075	45.74144418430785	0.19072640222245724
1.3429999999999733	77.99999999999984	51.00000000000008	45.6282361119858	0.19869706702840997
1.3429999999999733	78.09999999999984	50.95000000000008	45.51542799006761	0.2068103076985697
1.3429999999999733	78.19999999999983	50.900000000000084	45.40301823795625	0.2150649591046619
1.3429999999999733	78.29999999999983	50.85000000000009	45.29100528190762	0.22345986349773572
1.3429999999999733	78.39999999999982	50.80000000000009	45.179387554999934	0.231993870462153
1.3429999999999733	78.49999999999982	50.75000000000009	45.06816349710316	0.2406658368698363
1.3429999999999733	78.59999999999981	50.700000000000095	44.95733155484845	0.24947462683482918
1.3429999999999733	78.6999999999998	50.6500000000001	44.84689018159783	0.25841911166815823
1.3429999999999733	78.7999999999998	50.6000000000001	44.73683783741384	0.267498169832937
1.3429999999999733	78.89999999999979	50.550000000000104	44.62717298903002	0.2767106868997863
1.3429999999999733	78.99999999999979	50.50000000000011	44.51789410982025	0.28605555550255657
1.3429999999999733	79.09999999999978	50.45000000000011	44.40899967976949	0.29553167529426494
1.3429999999999733	79.19999999999978	50.40000000000011	44.30048818544387	0.30513795290338536
1.3429999999999733	79.29999999999977	50.350000000000115	44.19235811996126	0.31487330189036467
1.3429999999999733	79.39999999999976	50.30000000000012	44.08460798296178	0.3247366427044331
1.3429999999999733	79.49999999999976	50.25000000000012	43.97723628057859	0.334726902640696
1.3429999999999733	79.59999999999975	50.200000000000124	43.87024152540879	0.34484301579746973
1.3429999999999733	79.69999999999975	50.15000000000013	43.763622236484366	0.3550839230339236
1.3429999999999733	79.79999999999974	50.10000000000013	43.657376939243264	0.36544857192795355
1.3429999999999733	79.89999999999974	50.05000000000013	43.551504165500766	0.37593591673436294
1.3429999999999733	79.99999999999973	50.000000000000135	43.44600245342065	0.38654491834326327
1.3429999999999733	80.09999999999972	49.95000000000014	43.340870347487034	0.39727454423876324
1.3429999999999733	80.19999999999972	49.90000000000014	43.236106398475705	0.40812376845792486
1.3429999999999733	80.29999999999971	49.85000000000014	43.131709163425995	0.4190915715499639
1.3429999999999733	80.39999999999971	49.800000000000146	43.02767720561278	0.4301769405357127
1.3429999999999733	80.4999999999997	49.75000000000015	42.92400909451821	0.4413788688673371
1.3429999999999733	80.5999999999997	49.70000000000015	42.82070340580421	0.4526963563883177
1.3429999999999733	80.69999999999969	49.650000000000155	42.71775872128449	0.464128409293673
1.3429999999999733	80.79999999999968	49.60000000000016	42.61517362889696	0.47567404009043585
1.3429999999999733	80.89999999999968	49.55000000000016	42.51294672267634	0.48733226755838455
1.3429999999999733	80.99999999999967	49.50000000000016	42.411076602726766	0.49910211671101534
1.3429999999999733	81.09999999999967	49.450000000000166	42.30956187519446	0.5109826187567745
1.3429999999999733	81.19999999999966	49.40000000000017	42.208401152240775	0.5229728110604984
1.3429999999999733	81.29999999999966	49.35000000000017	42.10759305201507	0.5350717371051569
1.3429999999999733	81.39999999999965	49.300000000000175	42.00713619862787	0.5472784464537768
1.3429999999999733	81.49999999999964	49.25000000000018	41.90702922212401	0.5595919947116528
1.3429999999999733	81.59999999999964	49.20000000000018	41.807270758456376	0.572011443488757
1.3429999999999733	81.69999999999963	49.15000000000018	41.70785944945885	0.5845358603624328
1.3429999999999733	81.79999999999963	49.100000000000186	41.60879394282025	0.5971643188402732
1.3429999999999733	81.89999999999962	49.05000000000019	41.510072892058155	0.609895898323254
1.3429999999999733	81.99999999999962	49.00000000000019	41.4116949564923	0.6227296840691252
1.3429999999999733	82.09999999999961	48.950000000000195	41.313658801219105	0.6356647671559855
1.3429999999999733	82.1999999999996	48.9000000000002	41.215963097085286	0.6487002444461201
1.3429999999999733	82.2999999999996	48.8500000000002	41.11860652066229	0.6618352185500613
1.3429999999999733	82.3999999999996	48.8000000000002	41.02158775422051	0.6750687977908599
1.3429999999999733	82.49999999999959	48.750000000000206	40.924905485703846	0.6884000961685859
1.3429999999999733	82.59999999999958	48.70000000000021	40.828558408704	0.7018282333250958
1.3429999999999733	82.69999999999958	48.65000000000021	40.732545222435384	0.7153523345089323
1.3429999999999733	82.79999999999957	48.600000000000215	40.63686463170975	0.7289715305405305
1.3429999999999733	82.89999999999957	48.55000000000022	40.541515346911126	0.742684957777608
1.3429999999999733	82.99999999999956	48.50000000000022	40.44649608397083	0.7564917580807543
1.3429999999999733	83.09999999999955	48.45000000000022	40.351805564342484	0.7703910787792758
1.3429999999999733	83.19999999999955	48.400000000000226	40.257442514977335	0.784382072637237
1.3429999999999733	83.29999999999954	48.35000000000023	40.16340566829965	0.7984638978196917
1.3429999999999733	83.39999999999954	48.30000000000023	40.06969376218189	0.8126357178591702
1.3429999999999733	83.49999999999953	48.250000000000234	39.97630553992058	0.826896701622361
1.3429999999999733	83.59999999999953	48.20000000000024	39.883239750211864	0.8412460232769671
1.3429999999999733	83.69999999999952	48.15000000000024	39.79049514712717	0.855682862258826
1.3429999999999733	83.79999999999951	48.10000000000024	39.69807049008933	0.8702064032392011
1.3429999999999733	83.89999999999951	48.050000000000246	39.60596454384839	0.8848158360922896
1.3429999999999733	83.9999999999995	48.00000000000025	39.514176078457645	0.8995103558629435
1.3429999999999733	84.0999999999995	47.95000000000025	39.422703869250235	0.9142891627345436
1.3429999999999733	84.19999999999949	47.900000000000254	39.33154669681503	0.9291514619971721
1.3429999999999733	84.29999999999949	47.85000000000026	39.24070334697319	0.9440964640158775
1.3429999999999733	84.39999999999948	47.80000000000026	39.150172610755064	0.9591233841991942
1.3429999999999733	84.49999999999947	47.75000000000026	39.0599532843761	0.9742314429678972
1.3429999999999733	84.59999999999947	47.700000000000266	38.970044169214354	0.9894198657238421
1.3429999999999733	84.69999999999946	47.65000000000027	38.88044407178685	1.0046878828191208
1.3429999999999733	84.79999999999946	47.60000000000027	38.791151803726756	1.0200347295253245
1.3429999999999733	84.89999999999945	47.550000000000274	38.702166181760326	1.0354596460030552
1.3429999999999733	84.99999999999945	47.50000000000028	38.61348602768419	1.050961877271579
1.3429999999999733	85.09999999999944	47.45000000000028	38.52511016834246	1.0665406731787281
1.3429999999999733	85.19999999999943	47.40000000000028	38.437037435604445	1.082195288370914
1.3429999999999733	85.29999999999943	47.350000000000286	38.34926666634163	1.0979249822634145
1.3429999999999733	85.39999999999942	47.30000000000029	38.26179670240562	1.1137290190107878
1.3429999999999733	85.49999999999942	47.25000000000029	38.17462639060581	1.1296066674774867
1.3429999999999733	85.59999999999941	47.200000000000294	38.08775458268691	1.1455572012086694
1.3429999999999733	85.6999999999994	47.1500000000003	38.001180135307166	1.161579898401171
1.3429999999999733	85.7999999999994	47.1000000000003	37.91490191001605	1.1776740418746794
1.3429999999999733	85.8999999999994	47.0500000000003	37.82891877323254	1.1938389190430732
1.3429999999999733	85.99999999999939	47.000000000000306	37.743229596223216	1.2100738218859506
1.3429999999999733	86.09999999999938	46.95000000000031	37.657833255080575	1.2263780469203265
1.3429999999999733	86.19999999999938	46.90000000000031	37.57272863070135	1.2427508951725335
1.3429999999999733	86.29999999999937	46.850000000000314	37.48791460876512	1.2591916721502527
1.3429999999999733	86.39999999999937	46.80000000000032	37.403390079712814	1.2756996878147437
1.3429999999999733	86.49999999999936	46.75000000000032	37.31915393872531	1.2922742565532763
1.3429999999999733	86.59999999999935	46.70000000000032	37.23520508570234	1.3089146971516679
1.3429999999999733	86.69999999999935	46.650000000000325	37.1515424252413	1.325620332767087
1.3429999999999733	86.79999999999934	46.60000000000033	37.06816486661625	1.3423904909009015
1.3429999999999733	86.89999999999934	46.55000000000033	36.98507132375684	1.359224503371828
1.3429999999999733	86.99999999999933	46.500000000000334	36.902260715227776	1.3761217062891387
1.3429999999999733	87.09999999999933	46.45000000000034	36.81973196420771	1.3930814400261238
1.3429999999999733	87.19999999999932	46.40000000000034	36.737483998468804	1.4101030491936626
1.3429999999999733	87.29999999999932	46.35000000000034	36.65551575035611	1.4271858826139656
1.3429999999999733	87.39999999999931	46.300000000000345	36.57382615676713	1.4443292932945193
1.3429999999999733	87.4999999999993	46.25000000000035	36.49241415913149	1.461532638402136
1.3429999999999733	87.5999999999993	46.20000000000035	36.411278703390465	1.4787952792372228
1.3429999999999733	87.69999999999929	46.150000000000354	36.33041873997706	1.4961165812081554
1.3429999999999733	87.79999999999929	46.10000000000036	36.249833223795726	1.513495913805882
1.3429999999999733	87.89999999999928	46.05000000000036	36.16952111420251	1.5309326505785739
1.3429999999999733	87.99999999999928	46.00000000000036	36.08948137498495	1.5484261691065908
1.3429999999999733	88.09999999999927	45.950000000000365	36.009712974342364	1.5659758509774588
1.3429999999999733	88.19999999999926	45.90000000000037	35.93021488486629	1.5835810817610536
1.3429999999999733	88.29999999999926	45.85000000000037	35.85098608352048	1.6012412509850047
1.3429999999999733	88.39999999999925	45.800000000000374	35.77202555162167	1.6189557521101186
1.3429999999999733	88.49999999999925	45.75000000000038	35.693332274819916	1.6367239825061033
1.3429999999999733	88.59999999999924	45.70000000000038	35.61490524307941	1.6545453434273092
1.3429999999999733	88.69999999999924	45.65000000000038	35.53674345065905	1.672419239988719
1.3429999999999733	88.79999999999923	45.600000000000385	35.45884589609331	1.6903450811420453
1.3429999999999733	88.89999999999922	45.55000000000039	35.3812115821731	1.7083222796519717
1.3429999999999733	88.99999999999922	45.50000000000039	35.30383951592682	1.726350252072575
1.3429999999999733	89.09999999999921	45.450000000000394	35.22672870860128	1.7444284187238357
1.3429999999999733	89.1999999999992	45.4000000000004	35.149878175643074	1.7625562036683737
1.3429999999999733	89.2999999999992	45.3500000000004	35.073286936679615	1.7807330346882646
1.3429999999999733	89.3999999999992	45.3000000000004	34.99695401550058	1.7989583432620113
1.3429999999999733	89.49999999999919	45.250000000000405	34.92087844003931	1.8172315645416905
1.3429999999999733	89.59999999999918	45.20000000000041	34.845059242354296	1.8355521373302077
1.3429999999999733	89.69999999999918	45.15000000000041	34.76949545861071	1.8539195040587029
1.3429999999999733	89.79999999999917	45.10000000000041	34.694186129062196	1.8723331107641241
1.3429999999999733	89.89999999999917	45.050000000000416	34.61913029803248	1.8907924070668745
1.3429999999999733	89.99999999999916	45.00000000000042	34.544327013897274	1.9092968461486932
1.3429999999999733	90.09999999999916	44.95000000000042	34.46977532906625	1.9278458847305546
1.3429999999999733	90.19999999999915	44.900000000000425	34.395474299965024	1.9464389830508428
1.3429999999999733	90.29999999999914	44.85000000000043	34.32142298701699	1.9650756048435423
1.3429999999999733	90.39999999999914	44.80000000000043	34.247620454625924	1.9837552173165964
1.3429999999999733	90.49999999999913	44.75000000000043	34.17406577115788	2.002477291130493
1.3429999999999733	90.59999999999913	44.700000000000436	34.10075800892377	2.0212413003768015
1.3429999999999733	90.69999999999912	44.65000000000044	34.02769624416147	2.0400467225570336
1.3429999999999733	90.79999999999912	44.60000000000044	33.95487955701864	2.0588930385615045
1.3429999999999733	90.89999999999911	44.550000000000445	33.88230703153504	2.077779732648383
1.3429999999999733	90.9999999999991	44.50000000000045	33.80997775562545	2.096706292422841
1.3429999999999733	91.0999999999991	44.45000000000045	33.73789082106194	2.115672208816392
1.3429999999999733	91.1999999999991	44.40000000000045	33.66604532345735	2.13467697606624
1.3429999999999733	91.29999999999909	44.350000000000456	33.59444036224749	2.153720091694916
1.3429999999999733	91.39999999999908	44.30000000000046	33.52307504067464	2.17280105648991
1.3429999999999733	91.49999999999908	44.25000000000046	33.45194846577031	2.1919193744834615
1.3429999999999733	91.59999999999907	44.200000000000465	33.38105974833838	2.2110745529325255
1.3429999999999733	91.69999999999906	44.15000000000047	33.310408002938445	2.2302661022988155
1.3429999999999733	91.79999999999906	44.10000000000047	33.239992347868956	2.249493536228982
1.3429999999999733	91.89999999999905	44.05000000000047	33.16981190515063	2.268756371534891
1.3429999999999733	91.99999999999905	44.000000000000476	33.09986580050988	2.288054128174073
1.3429999999999733	92.09999999999904	43.95000000000048	33.030153163362435	2.3073863292302454
1.3429999999999733	92.19999999999904	43.90000000000048	32.96067312679658	2.3267525008940035
1.3429999999999733	92.29999999999903	43.850000000000485	32.89142482755722	2.3461521724435883
1.3429999999999733	92.39999999999903	43.80000000000049	32.82240740602939	2.3655848762257885
1.3429999999999733	92.49999999999902	43.75000000000049	32.75362000622212	2.3850501476369685
1.3429999999999733	92.59999999999901	43.70000000000049	32.68506177575228	2.4045475251041912
1.3429999999999733	92.69999999999901	43.650000000000496	32.61673186582867	2.42407655006648
1.3429999999999733	92.799999999999	43.6000000000005	32.548629431235874	2.44363676695622
1.3429999999999733	92.899999999999	43.5500000000005	32.480753630318404	2.4632277231806
1.3429999999999733	92.99999999999899	43.500000000000504	32.41310362496499	2.4828489691032405
1.3429999999999733	93.09999999999899	43.45000000000051	32.345678580592775	2.5025000580258854
1.3429999999999733	93.19999999999898	43.40000000000051	32.2784776661316	2.5221805461702678
1.3429999999999733	93.29999999999897	43.35000000000051	32.2115000540083	2.5418899926600296
1.3429999999999733	93.39999999999897	43.300000000000516	32.14474492013153	2.561627959502742
1.3429999999999733	93.49999999999896	43.25000000000052	32.07821144387589	2.5813940115721277
1.3429999999999733	93.59999999999896	43.20000000000052	32.01189880806682	2.601187716590278
1.3429999999999733	93.69999999999895	43.150000000000524	31.945806198965013	2.6210086451101025
1.3429999999999733	93.79999999999895	43.10000000000053	31.879932806251535	2.640856370497711
1.3429999999999733	93.89999999999894	43.05000000000053	31.814277823012272	2.6607304689151707
1.3429999999999733	93.99999999999893	43.00000000000053	31.748840445723104	2.6806305193030466
1.3429999999999733	94.09999999999893	42.950000000000536	31.6836198742347	2.7005561033633265
1.3429999999999733	94.19999999999892	42.90000000000054	31.6186153117576	2.720506805542316
1.3429999999999733	94.29999999999892	42.85000000000054	31.553825964847256	2.740482213013632
1.3429999999999733	94.39999999999891	42.800000000000544	31.489251043389405	2.7604819156613654
1.3429999999999733	94.4999999999989	42.75000000000055	31.42488976058502	2.780505506063314
1.3429999999999733	94.5999999999989	42.70000000000055	31.36074133293579	2.8005525794742825
1.3429999999999733	94.6999999999989	42.65000000000055	31.2968049802295	2.820622733809591
1.3429999999999733	94.79999999999889	42.600000000000556	31.233079925525367	2.8407155696285513
1.3429999999999733	94.89999999999888	42.55000000000056	31.169565395139646	2.860830690118148
1.3429999999999733	94.99999999999888	42.50000000000056	31.106260618631143	2.8809677010767607
1.3429999999999733	95.09999999999887	42.450000000000564	31.04316482878681	2.90112621089804
1.3429999999999733	95.19999999999887	42.40000000000057	30.98027726160762	2.9213058305548354
1.3429999999999733	95.29999999999886	42.35000000000057	30.917597156294207	2.941506173583203
1.3429999999999733	95.39999999999885	42.30000000000057	30.855123755232682	2.961726856066633
1.3429999999999733	95.49999999999885	42.250000000000576	30.792856303980596	2.9819674966201863
1.3429999999999733	95.59999999999884	42.20000000000058	30.730794051252868	3.002227716374926
1.3429999999999733	95.69999999999884	42.15000000000058	30.66893624890798	3.02250713896227
1.3429999999999733	95.79999999999883	42.100000000000584	30.607282151933717	3.042805390498586
1.3429999999999733	95.89999999999883	42.05000000000059	30.545831018433784	3.0631220995697745
1.3429999999999733	95.99999999999882	42.00000000000059	30.484582109613598	3.0834568972160126
1.3429999999999733	96.09999999999881	41.95000000000059	30.423534689766846	3.1038094169165413
1.3429999999999733	96.19999999999881	41.900000000000595	30.362688026261804	3.1241792945745837
1.3429999999999733	96.2999999999988	41.8500000000006	30.30204138952768	3.144566168502357
1.3429999999999733	96.3999999999988	41.8000000000006	30.241594053041077	3.1649696794061573
1.3429999999999733	96.49999999999879	41.750000000000604	30.18134529331263	3.185389470371515
1.3429999999999733	96.59999999999879	41.70000000000061	30.121294389873558	3.205825186848521
1.3429999999999733	96.69999999999878	41.65000000000061	30.061440625262264	3.226276476637158
1.3429999999999733	96.79999999999878	41.60000000000061	30.001783285011175	3.246742989872764
1.3429999999999733	96.89999999999877	41.550000000000615	29.9423216576334	3.2672243790115596
1.3429999999999733	96.99999999999876	41.50000000000062	29.88305503460981	3.287720298816313
1.3429999999999733	97.09999999999876	41.45000000000062	29.823982710375642	3.308230406342042
1.3429999999999733	97.19999999999875	41.400000000000624	29.765103982307533	3.3287543609218235
1.3429999999999733	97.29999999999875	41.35000000000063	29.706418150710874	3.3492918241527003
1.3429999999999733	97.39999999999874	41.30000000000063	29.64792451880645	3.3698424598816454
1.3429999999999733	97.49999999999874	41.25000000000063	29.589622392717835	3.3904059341916737
1.3429999999999733	97.59999999999873	41.200000000000635	29.53151108145856	3.4109819153879273
1.3429999999999733	97.69999999999872	41.15000000000064	29.47358989691935	3.43157007398399
1.3429999999999733	97.79999999999872	41.10000000000064	29.415858153855574	3.4521700826881507
1.3429999999999733	97.89999999999871	41.050000000000644	29.358315169874327	3.472781616389854
1.3429999999999733	97.9999999999987	41.00000000000065	29.300960265422212	3.4934043521461855
1.3429999999999733	98.0999999999987	40.95000000000065	29.243792763772664	3.514037969168422
1.3429999999999733	98.1999999999987	40.90000000000065	29.186811991013524	3.5346821488086944
1.3429999999999733	98.29999999999869	40.850000000000655	29.13001727603463	3.555336574546775
1.3429999999999733	98.39999999999868	40.80000000000066	29.073407950515666	3.576000931976806
1.3429999999999733	98.49999999999868	40.75000000000066	29.016983348913563	3.596674908794313
1.3429999999999733	98.59999999999867	40.700000000000664	28.960742808450522	3.6173581947831033
1.3429999999999733	98.69999999999867	40.65000000000067	28.904685669101873	3.638050481802334
1.3429999999999733	98.79999999999866	40.60000000000067	28.84881127358389	3.6587514637737026
1.3429999999999733	98.89999999999866	40.55000000000067	28.793118967341723	3.6794608366686097
1.3429999999999733	98.99999999999865	40.500000000000675	28.737608098537503	3.7001782984954756
1.3429999999999733	99.09999999999864	40.45000000000068	28.682278018038197	3.7209035492871796
1.3429999999999733	99.19999999999864	40.40000000000068	28.627128079404063	3.7416362910883865
1.3429999999999733	99.29999999999863	40.35000000000068	28.5721576388765	3.7623762279432054
1.3429999999999733	99.39999999999863	40.300000000000686	28.517366055366523	3.7831230658826867
1.3429999999999733	99.49999999999862	40.25000000000069	28.46275269044284	3.803876512912576
1.3429999999999733	99.59999999999862	40.20000000000069	28.408316908320348	3.824636279001074
1.3429999999999733	99.69999999999861	40.150000000000695	28.354058075848496	3.8454020760666072
1.3429999999999733	99.7999999999986	40.1000000000007	28.299975562499593	3.866173617965813
1.3429999999999733	99.8999999999986	40.0500000000007	28.24606874035753	3.8869506204814424
1.3429999999999733	99.9999999999986	40.0000000000007	28.19233698410612	3.907732801310481
1.3429999999999733	100.09999999999859	39.950000000000706	28.138779671017843	3.928519880052251
1.3429999999999733	100.19999999999858	39.90000000000071	28.085396180942457	3.9493115781966077
1.3429999999999733	100.29999999999858	39.85000000000071	28.032185896295736	3.97010761911219
1.3429999999999733	100.39999999999857	39.800000000000715	27.979148202048123	3.990907728034838
1.3429999999999733	100.49999999999856	39.75000000000072	27.926282485713664	4.011711632055932
1.3429999999999733	100.59999999999856	39.70000000000072	27.873588137338874	4.032519060110918
1.3429999999999733	100.69999999999855	39.65000000000072	27.82106454949152	4.053329742967854
1.3429999999999733	100.79999999999855	39.600000000000726	27.76871111724974	4.074143413216039
1.3429999999999733	100.89999999999854	39.55000000000073	27.716527238191084	4.094959805254688
1.3429999999999733	100.99999999999854	39.50000000000073	27.664512312381255	4.1157786552817734
1.3429999999999733	101.09999999999853	39.450000000000735	27.612665742363745	4.136599701282761
1.3429999999999733	101.19999999999852	39.40000000000074	27.560986933148566	4.157422683019565
1.3429999999999733	101.29999999999852	39.35000000000074	27.509475292201717	4.178247342019497
1.3429999999999733	101.39999999999851	39.30000000000074	27.458130229434342	4.1990734215643615
1.3429999999999733	101.49999999999851	39.250000000000746	27.406951157192072	4.219900666679467
1.3429999999999733	101.5999999999985	39.20000000000075	27.355937490244443	4.240728824122875
1.3429999999999733	101.6999999999985	39.15000000000075	27.30508864577423	4.261557642374598
1.3429999999999733	101.79999999999849	39.100000000000755	27.25440404336698	4.282386871625931
1.3429999999999733	101.89999999999849	39.05000000000076	27.203883105000543	4.3032162637687446
1.3429999999999733	101.99999999999848	39.00000000000076	27.153525255034534	4.32404557238507
1.3429999999999733	102.09999999999847	38.95000000000076	27.103329920200032	4.344874552736424
1.3429999999999733	102.19999999999847	38.900000000000766	27.05329652958923	4.365702961753466
1.3429999999999733	102.29999999999846	38.85000000000077	27.003424514645143	4.386530558025626
1.3429999999999733	102.39999999999846	38.80000000000077	26.95371330915132	4.407357101790775
1.3429999999999733	102.49999999999845	38.750000000000774	26.90416234922168	4.428182354924954
1.3429999999999733	102.59999999999845	38.70000000000078	26.85477107329034	4.449006080932241
1.3429999999999733	102.69999999999844	38.65000000000078	26.80553892210157	4.469828044934564
1.3429999999999733	102.79999999999843	38.60000000000078	26.756465338699687	4.490648013661678
1.3429999999999733	102.89999999999843	38.550000000000786	26.707549768418996	4.5114657554412
1.3429999999999733	102.99999999999842	38.50000000000079	26.65879165887402	4.532281040188563
1.3429999999999733	103.09999999999842	38.45000000000079	26.61019045994929	4.553093639397251
1.3429999999999733	103.19999999999841	38.400000000000794	26.56174562378967	4.57390332612892
1.3429999999999733	103.2999999999984	38.3500000000008	26.51345660479056	4.594709875003627
1.3429999999999733	103.3999999999984	38.3000000000008	26.465322859587953	4.615513062190184
