1.3429999999999733	158.49999999999469	10.750000000002657	22.819125880800993	85.01799188013038	72.34699651003694	25.556414116025785	44.40317793360729	46.12986058585186
1.3429999999999733	158.59999999999468	10.70000000000266	22.70392482929475	85.07984699272673	72.11981573872092	24.889212363035885	44.50042332588167	45.240331451072656
1.3429999999999733	158.69999999999467	10.650000000002663	22.588879009170718	85.14152176616875	71.89499441609956	24.230959211242567	44.5969519321965	44.35181702052969
1.3429999999999733	158.79999999999467	10.600000000002666	22.473986855357353	85.20301769205801	71.67250277651496	23.58167022739061	44.692768853845585	43.464574272617206
1.3429999999999733	158.89999999999466	10.550000000002669	22.35924682196347	85.26433624250357	71.45231160432611	22.941360832327177	44.78787912367746	42.57886300195078
1.3429999999999733	158.99999999999466	10.500000000002672	22.244657381925382	85.3254788704732	71.23439222134145	22.310046257156763	44.88228770723078	41.69494576944841
1.3429999999999733	159.09999999999465	10.450000000002674	22.130217026661853	85.38644701013652	71.01871647459994	21.68774149876055	44.975999503845266	40.8130878480602
1.3429999999999733	159.19999999999465	10.400000000002677	22.015924265736952	85.44724207720024	70.80525672449367	21.074461274634885	45.069019347749276	39.93355716394727
1.3429999999999733	159.29999999999464	10.35000000000268	21.901777626530524	85.50786546923607	70.59398583321894	20.47021997699894	45.16135200912343	39.05662423289724
1.3429999999999733	159.39999999999463	10.300000000002683	21.787775653916004	85.56831856600071	70.38487715354493	19.875031626133428	45.253002195141995	38.18256209177038
1.3429999999999733	159.49999999999463	10.250000000002686	21.673916909945508	85.62860272974909	70.17790451789052	19.288909822893004	45.34397455099228	37.31164622473933
1.3429999999999733	159.59999999999462	10.200000000002689	21.56019997354186	85.6887193055404	69.97304222769979	18.711867700347025	45.43427366087231	36.444154484089694
1.3429999999999733	159.69999999999462	10.150000000002692	21.446623440197452	85.74866962153729	69.77026504310483	18.143917874501042	45.52390404896761	35.58036700533976
1.3429999999999733	159.7999999999946	10.100000000002694	21.33318592167977	85.80845498929838	69.5695481728692	17.585072394044364	45.6128701804074	34.720566116417466
1.3429999999999733	159.8999999999946	10.050000000002697	21.219886045743262	85.86807670406456	69.3708672646005	17.03534268906865	45.70117646220093	33.86503624062268
1.3429999999999733	159.9999999999946	10.0000000000027	21.106722455847574	85.92753604503872	69.17419839522583	16.494739518710357	45.78882724415466	33.014063793104945
1.3429999999999733	160.0999999999946	9.950000000002703	20.993693810881847	85.98683427565942	68.97951806172068	15.963272917653637	45.87582681977007	32.16793707055269
1.3429999999999733	160.1999999999946	9.900000000002706	20.880798784894996	86.04597264386874	68.78680317208416	15.44095214144096	45.96217942712275	31.32694613379535
1.3429999999999733	160.29999999999458	9.850000000002709	20.76803606683168	86.10495238237426	68.59603103655124	14.927785610528652	46.04788924972432	30.491382682992782
1.3429999999999733	160.39999999999458	9.800000000002711	20.655404360274012	86.16377470890538	68.40717935903724	14.423780853031458	46.132960417365794	29.661539925087084
1.3429999999999733	160.49999999999457	9.750000000002714	20.542902383188693	86.222440826464	68.22022622880564	13.928944446086955	46.217397006944346	28.837712433158718
1.3429999999999733	160.59999999999457	9.700000000002717	20.430528867679474	86.28095192357014	68.03515011235207	13.443281955779337	46.301203043273084	28.02019599732845
1.3429999999999733	160.69999999999456	9.65000000000272	20.318282559744894	86.3393091745022	67.85192984549971	12.966797875552604	46.38438249987445	27.20928746682205
1.3429999999999733	160.79999999999455	9.600000000002723	20.206162219040976	86.397513739532	67.67054462569828	12.499495563045729	46.46693929975768	26.405284582801922
1.3429999999999733	160.89999999999455	9.550000000002726	20.09416661864894	86.45556676515511	67.49097400452058	12.041377175275827	46.548877316180715	25.60848580154759
1.3429999999999733	160.99999999999454	9.500000000002728	19.982294544847708	86.51346938431617	67.313197880351	11.592443602097301	46.63020037339668	24.81919010755328
1.3429999999999733	161.09999999999454	9.450000000002731	19.87054479689104	86.57122271662966	67.13719649126021	11.152694397855413	46.710912247385934	24.037696816082775
1.3429999999999733	161.19999999999453	9.400000000002734	19.758916186789396	86.62882786859592	66.96295040806136	10.722127711160185	46.791016666572915	23.264305364714033
1.3429999999999733	161.29999999999453	9.350000000002737	19.647407539095987	86.68628593381278	66.79044052753926	10.300740212692949	46.87051731252968	22.49931509337143
1.3429999999999733	161.39999999999452	9.30000000000274	19.5360176906974	86.74359799318304	66.61964806585252	9.888527020958215	46.949417820664706	21.743025012321045
1.3429999999999733	161.49999999999451	9.250000000002743	19.424745490608345	86.80076511511723	66.4505545520984	9.485481625899386	47.02772178089881	20.99573355760173
1.3429999999999733	161.5999999999945	9.200000000002746	19.313589799770565	86.85778835573267	66.28314182203938	9.091595810274317	47.10543273832755	20.25773833330258
1.3429999999999733	161.6999999999945	9.150000000002748	19.20254949085567	86.91466875904838	66.11739201198522	8.706859568701415	47.18255419387085	19.529335840103883
1.3429999999999733	161.7999999999945	9.100000000002751	19.09162344807208	86.97140735717592	65.95328755282509	8.331261024273484	47.25908960490994	18.810821189456423
1.3429999999999733	161.8999999999945	9.050000000002754	18.98081056697562	87.02800517050635	65.79081116420805	7.964786342635417	47.33504238591193	18.102487802746573
1.3429999999999733	161.9999999999945	9.000000000002757	18.870109754283902	87.08446320789383	65.62994584886496	7.607419643412138	47.4104159090425	17.404627094756577
1.3429999999999733	162.09999999999448	8.95000000000276	18.759519927694367	87.14078246683512	65.47067488706966	7.259142908880684	47.485213504766534	16.717528140718144
1.3429999999999733	162.19999999999447	8.900000000002763	18.649040015705815	87.19696393364572	65.31298183123344	6.91993588976182	47.559438462437704	16.041477326199452
1.3429999999999733	162.29999999999447	8.850000000002765	18.538668957443583	87.25300858363251	65.15685050063257	6.589776008009778	47.63309403087628	15.376757979043628
1.3429999999999733	162.39999999999446	8.800000000002768	18.428405702487773	87.308917381263	65.00226497626015	6.268638256472423	47.70618341893642	14.72364998253825
1.3429999999999733	162.49999999999446	8.750000000002771	18.318249210705083	87.36469128033117	64.84920959580404	5.95649509528559	47.778709796061925	14.08242936895193
1.3429999999999733	162.59999999999445	8.700000000002774	18.20819845208374	87.42033122412028	64.69766894874266	5.653316344861445	47.85067629283302	13.4533678925326
1.3429999999999733	162.69999999999445	8.650000000002777	18.09825240657153	87.47583814556218	64.5476278715596	5.359069075326709	47.9220860015009	12.83673258102712
1.3429999999999733	162.79999999999444	8.60000000000278	17.988410063917	87.53121296739396	64.39907144307007	5.073717492253704	47.99294197651373	12.232785264719693
1.3429999999999733	162.89999999999444	8.550000000002782	17.87867042351358	87.58645660231117	64.2519849798584	4.797222818528057	48.06324723503205	11.641782081955794
1.3429999999999733	162.99999999999443	8.500000000002785	17.769032494246616	87.6415699531184	64.10635403182337	4.529543172182894	48.133004757434826	11.063972960052366
1.3429999999999733	163.09999999999442	8.450000000002788	17.659495294343376	87.69655391287692	63.962164377827015	4.270633440025681	48.20221748781605	10.499601070450403
1.3429999999999733	163.19999999999442	8.400000000002791	17.550057851225606	87.7514093650493	63.819402021445754	4.020445146876125	48.27088833447208	9.948902256909534
1.3429999999999733	163.2999999999944	8.350000000002794	17.440719201365127	87.80613718364157	63.67805318681998	3.778926320220147	48.33902017038006	9.41210443547332
1.3429999999999733	163.3999999999944	8.300000000002797	17.331478390141914	87.86073823334256	63.53810431460024	3.5460213500820386	48.406615833667416	8.88942696488569
1.3429999999999733	163.4999999999944	8.2500000000028	17.222334471704638	87.91521336966062	63.39954205798627	3.321670843903673	48.473678128072784	8.381079986062593
1.3429999999999733	163.5999999999944	8.200000000002802	17.113286508834054	87.96956343905788	63.26235327885814	3.1058114762103166	48.54020982339837	7.887263729154794
1.3429999999999733	163.6999999999944	8.150000000002805	17.00433357280863	88.02378927908183	63.12652504399495	2.898375832833045	48.60621365595441	7.408167786666032
1.3429999999999733	163.79999999999438	8.100000000002808	16.895474743272707	88.07789171849463	62.992044621381055	2.69929224944469	48.67169232899503	6.943970351008078
1.3429999999999733	163.89999999999438	8.050000000002811	16.786709108106994	88.13187157739989	62.85889947659511	2.5084846441561903	48.73664851314652	6.494837414794907
1.3429999999999733	163.99999999999437	8.000000000002814	16.678035763301395	88.18572966736738	62.72707726928194	2.325872343906191	48.801084846827806	6.060921932087955
1.3429999999999733	164.09999999999437	7.950000000002817	16.569453812830066	88.2394667915549	62.596565849703694	2.1513699043661254	48.865003936663186	5.642362938717378
1.3429999999999733	164.19999999999436	7.900000000002819	16.460962368528726	88.2930837448287	62.46735325536859	1.98488692306377	48.92840835788775	5.239284629694117
1.3429999999999733	164.29999999999436	7.850000000002822	16.35256054997407	88.34658131388098	62.339427707735084	1.8263278454211356	48.991300654745615	4.851795391642692
1.3429999999999733	164.39999999999435	7.800000000002825	16.244247484365378	88.39996027734571	62.21277760899041	1.6755917633787472	49.05368334088076	4.479986788054578
1.3429999999999733	164.49999999999434	7.750000000002828	16.1360223064081	88.45322140591223	62.087391538900306	1.5325722062682632	49.11555889972092	4.123932495063051
1.3429999999999733	164.59999999999434	7.700000000002831	16.027884158199523	88.50636546243673	61.96325825172843	1.3971569235743202	49.17692978485494	3.783687185307724
1.3429999999999733	164.69999999999433	7.650000000002834	15.919832189116383	88.55939320205192	61.840366673224885	1.2692276592086014	49.237798420403266	3.459285357329438
1.3429999999999733	164.79999999999433	7.6000000000028365	15.811865555704404	88.61230537227452	61.7187058976799	1.1486599169002205	49.298167201381226	3.150740107800167
1.3429999999999733	164.89999999999432	7.550000000002839	15.703983421569768	88.665102713111	61.59826518504361	1.0353227162853702	49.35803849405733	2.858041843745362
1.3429999999999733	164.99999999999432	7.500000000002842	15.596184957272362	88.71778595716144	61.47903395810744	0.9290783392554544	49.41741463630353	2.581156931758389
1.3429999999999733	165.0999999999943	7.450000000002845	15.488469340220902	88.77035582972144	61.36100179974864	0.8297820661028434	49.476297937940835	2.3200262810493295
1.3429999999999733	165.1999999999943	7.400000000002848	15.38083575456976	88.8228130488824	61.24415845023324	0.7372819009746727	49.534690681077635	2.0745638569878264
1.3429999999999733	165.2999999999943	7.350000000002851	15.273283391117578	88.87515832562988	61.12849380457857	0.6514182861216394	49.59259512044302	1.8446551216212481
1.3429999999999733	165.3999999999943	7.3000000000028535	15.16581144720753	88.92739236394043	61.01399790997283	0.5720238043991797	49.65001348371365	1.6301553974496652
1.3429999999999733	165.4999999999943	7.250000000002856	15.058419126629246	88.97951586087662	60.900660963248995	0.49892286944874076	49.706947971835135	1.4308881505297282
1.3429999999999733	165.59999999999428	7.200000000002859	14.951105639522384	89.03152950668037	60.78847330841507	0.4319314029561581	49.763400759337955	1.246643188761526
1.3429999999999733	165.69999999999428	7.150000000002862	14.84387020228172	89.08343398486485	60.67742543423546	0.370856498349097	49.81937399464773	1.0771747709714181
1.3429999999999733	165.79999999999427	7.100000000002865	14.73671203746394	89.13522997230466	60.56750797186521	0.3154960702606531	49.87486980039009	0.9221996221567058
1.3429999999999733	165.89999999999426	7.050000000002868	14.629630373695688	89.18691813932452	60.458711692533576	0.26563848904801995	49.92989027369012	0.7813948499895295
1.3429999999999733	165.99999999999426	7.000000000002871	14.522624445583348	89.23849914978645	60.3510275052777	0.2210621996143029	49.98443748646736	0.6543957573935913
1.3429999999999733	166.09999999999425	6.950000000002873	14.415693493624193	89.28997366117547	60.24444645472431	0.18153532373850795	50.03851348572462	0.5407935457036372
1.3429999999999733	166.19999999999425	6.900000000002876	14.308836764118823	89.34134232468382	60.13895971891705	0.14681524507294447	50.09212029383285	0.4401329025966498
1.3429999999999733	166.29999999999424	6.850000000002879	14.202053509085294	89.39260578529384	60.03455860719157	0.11664817591787383	50.145259908810196	0.351909468638113
1.3429999999999733	166.39999999999424	6.800000000002882	14.095342986174318	89.44376468185929	59.931234558093045	0.09076870483152152	50.19793430459678	0.2755671759220929
1.3429999999999733	166.49999999999423	6.750000000002885	13.988704458585934	89.4948196471856	59.82897913733901	0.06889932407716869	50.2501454313255	0.21049545189049093
1.3429999999999733	166.59999999999422	6.700000000002888	13.882137194987479	89.54577130810843	59.72778403582418	0.05074993585026784	50.30189521558612	0.15602628100165034
1.3429999999999733	166.69999999999422	6.6500000000028905	13.775640469432801	89.59662028557128	59.62764106766616	0.03601733616436502	50.35318556068723	0.1114311164707301
1.3429999999999733	166.7999999999942	6.600000000002893	13.669213561282746	89.6473671947015	59.52854216829312	0.024384675207190787	50.40401834691223	0.07591763382921751
1.3429999999999733	166.8999999999942	6.550000000002896	13.562855755126957	89.69801264488521	59.43047939257017	0.015520892905613773	50.454395431771125	0.04862631754143291
1.3429999999999733	166.9999999999942	6.500000000002899	13.456566340706631	89.74855723984109	59.33344491296447	0.0090801283605107	50.504318650248955	0.028626871371110134
1.3429999999999733	167.0999999999942	6.450000000002902	13.35034461283873	89.79900157769269	59.23743101774853	0.00470110172995924	50.5537898150488	0.014914442609615296
1.3429999999999733	167.1999999999942	6.400000000002905	13.244189871341181	89.84934625103983	59.142430109240806	0.0020064670499815593	50.602810716831485	0.006405649652599629
1.3429999999999733	167.29999999999418	6.3500000000029075	13.138101420959257	89.89959184702866	59.048434702081195	0.0006021343873283629	50.651383124450746	0.0019344017451048006
1.3429999999999733	167.39999999999418	6.30000000000291	13.032078571293045	89.94973894742064	58.95543742154341	0.0000765596167182636	50.699508785184975	0.00024749899890660985
1.3429999999999733	167.49999999999417	6.250000000002913	12.926120636726012	89.9997881286605	58.86343100188078	5.813863453245311e-12	50.74718942496447	1.8912866664229757e-11
